Et	Rv2159c	0.0	0.0
Et	argV	None	None
Et	hspX	0.0	0.0
Et	gatA	0.0	0.0
Et	gatB	0.0	0.0
Et	gatC	0.0	0.0
Et	end	0.0	0.000381890741059
Et	Rv2811	None	None
Et	eno	0.0	0.0
Et	fadE36	0.0	0.0
Et	Rv3762c	0.000217746325531	0.000132146773646
Et	Rv2260	0.0	0.0
Et	Rv2286c	0.0	0.0
Et	Rv2263	0.0	0.00018395879323
Et	Rv2175c	0.0	0.0
Et	smtB	0.0	0.0
Et	Rv3493c	0.0	0.0
Et	parD1	0.0	0.0
Et	parD2	0.0	0.0
Et	TB15.3	0.0	0.0
Et	PPE25	None	None
Et	Rv0756c	0.0	0.0
Et	PPE23	None	None
Et	whiB5	0.0	0.0
Et	amiD	0.0	0.0
Et	Rv1672c	0.0	0.0
Et	whiB6	0.0	0.000454188859986
Et	whiB1	0.0	0.0
Et	Rv1794	0.0	0.0
Et	amiC	0.0	0.0
Et	whiB2	0.0	0.0
Et	Rv2135c	0.0	0.0
Et	Rv2418c	0.0	0.0
Et	kdpA	0.0	0.0
Et	PPE26	None	None
Et	kdpC	0.0	0.0
Et	kdpB	0.0	0.0
Et	kdpE	0.000881057268722	0.0
Et	kdpD	0.000157666535278	8.99727511097e-05
Et	kdpF	0.0	0.0
Et	argC	0.0	0.0
Et	cmaA2	0.0	0.0
Et	cmaA1	0.0	0.0
Et	Rv1158c	0.0	0.0
Et	Rv1062	0.0	0.0
Et	Rv1061	0.0	0.0
Et	Rv1060	0.0	0.0
Et	Rv1066	0.0	0.0
Et	Rv1065	0.0	0.000146972369195
Et	mesT	0.0	0.000302878863599
Et	clpP2	0.0	0.0
Et	mesJ	0.0	8.9992800576e-05
Et	clpP1	0.0	0.0
Et	Rv0776c	0.0	0.0
Et	arcA	0.0	0.0
Et	cobQ1	0.0	0.0
Et	Rv1203c	0.0	0.0
Et	kdtB	0.0	0.0
Et	Rv1084	0.0	0.0
Et	Rv1086	0.000760456273764	0.0
Et	Rv1083	0.0	0.0
Et	fadB	0.0	7.37033240199e-05
Et	Rv3360	0.0	0.0
Et	Rv1486c	0.0	0.0
Et	Rv1584c	None	None
Et	fadH	0.0	0.0
Et	Rv3402c	0.0	0.0
Et	gmhA	0.0	0.000141003948111
Et	gmhB	0.00104712041885	0.0
Et	Rv0939	0.0	0.000320483296487
Et	Rv0387c	0.0	0.0
Et	Rv2952	0.0	0.0
Et	accD5	None	None
Et	Rv1894c	0.00053050397878	0.000146779756975
Et	fic	0.0	0.000131027253669
Et	Rv2955c	0.0	0.0
Et	pfkA	0.0	0.0
Et	Rv1401	0.0	0.0
Et	Rv2857c	0.0	0.0
Et	Rv2023A	0.00130718954248	0.0
Et	Rv1404	0.0	0.0
Et	Rv2680	0.0	0.0
Et	celA1	0.0	0.0
Et	Rv2040c	0.0	0.0
Et	Rv0227c	0.0	0.000228953453763
Et	Rv1339	0.000486618004866	0.000101378751014
Et	ureC	0.0	0.000131638333083
Et	Rv1337	0.0	0.0
Et	Rv1333	0.0	0.0
Et	Rv1332	0.0	0.0
Et	Rv1331	0.0	0.0
Et	pgk	0.0	0.0
Et	gcvH	0.0	0.0
Et	Rv2690c	0.0	0.0
Et	cmk	0.0	0.0
Et	gcvB	0.000212314225053	5.89761736259e-05
Et	Rv0688	0.0004914004914	0.0
Et	ftsE	0.0	0.0
Et	Rv2978c	None	None
Et	ilvB2	0.0	0.0
Et	Rv0681	0.0	0.0
Et	Rv1118c	0.0	0.000193573364305
Et	ftsK	0.0	0.000162578966927
Et	Rv0686	0.0	0.000104427736007
Et	Rv0687	0.0	0.0
Et	Rv1535	0.0	0.0
Et	Rv1534	0.0	0.0
Et	Rv3167c	0.0	0.00026581605529
Et	Rv1531	0.0	0.0
Et	Rv1533	0.0	0.0
Et	Rv2993c	0.0	0.0
Et	Rv0331	0.0	7.14081690945e-05
Et	Rv0332	0.0	0.0
Et	Rv0333	0.0	0.0
Et	ftsZ	0.0	0.0
Et	Rv0336	None	None
Et	ftsX	0.0	0.0
Et	Rv0110	0.0	0.0
Et	Rv0111	0.000583090379009	0.0
Et	Rv0543c	None	None
Et	Rv1836c	0.0	0.0
Et	ino1	0.0	0.0
Et	rnhB	0.0	0.0
Et	Rv3557c	0.0	0.0
Et	Rv2719c	0.0	0.0
Et	ssb	0.0	0.0
Et	Rv0412c	0.0	0.0
Et	Rv2319c	0.0	0.0
Et	Rv2325c	0.0	0.0
Et	Rv1593c	0.0	0.0
Et	ksgA	0.0	0.0
Et	Rv0365c	0.0	0.0
Et	Rv0330c	0.0	0.0
Et	ligD	0.000263157894737	0.0
Et	mpt53	0.0	0.0
Et	ligA	0.0	0.0
Et	ligB	0.0	0.000112460638776
Et	ligC	0.0	0.0
Et	Rv3796	0.000531914893617	0.0
Et	thiX	0.0	0.0
Et	Rv2820c	0.0	0.0
Et	TB7.3	0.0	0.0
Et	Rv2897c	0.0	5.5114638448e-05
Et	whiA	0.0	0.0
Et	Rv0205	0.0	0.0
Et	hemY	0.0	0.0
Et	Rv0200	0.0	0.000231043898341
Et	Rv0750	None	None
Et	Rv0203	0.0	0.000202757502028
Et	rpmG2	0.0	0.0
Et	rpmG1	0.00363636363636	0.0
Et	Rv2819c	None	None
Et	Rv0209	0.0	0.000282509817216
Et	tlyA	0.0	0.0
Et	mobA	0.0	0.0
Et	TB9.4	0.0	0.0
Et	prfA	0.0	0.0
Et	prfB	0.0	0.0
Et	Rv0043c	0.0	0.0
Et	sahH	0.0	0.0
Et	nth	0.0	0.0
Et	sodC	0.0	0.0
Et	sodA	0.0	0.0
Et	Rv0964c	0.0	0.0
Et	Rv3575c	0.0	0.0
Et	Rv0926c	0.0	0.0
Et	oxyS	0.0010582010582	0.00026455026455
Et	Rv3922c	0.0	0.0
Et	Rv0144	0.0	0.0
Et	Rv2023c	0.0	0.0
Et	Rv2837c	0.0	0.0
Et	ansP2	0.0	0.0
Et	upp	0.0	0.000255481233742
Et	fixB	0.0	0.0
Et	fixA	0.0	0.0
Et	Rv0269c	0.0	0.0
Et	lprN	0.0	0.0
Et	glyS	0.000431034482759	0.0
Et	lprL	0.0	0.0
Et	lprM	0.0	0.0
Et	lprJ	0.0	0.0
Et	lprK	0.000511508951407	0.0
Et	lprH	0.0	0.0
Et	lprI	0.0	0.000780754403943
Et	lprF	0.0	0.0
Et	lprG	0.0	0.0
Et	lprD	0.0	0.0
Et	lprE	0.0	0.000136836343733
Et	lprB	0.0	0.0
Et	lprC	0.00111524163569	0.000154894671623
Et	lprA	0.0	0.0
Et	yrbE4B	None	None
Et	Rv3304	0.0	0.0
Et	Rv0779c	0.0	0.0
Et	lprP	0.0	0.000123456790123
Et	lprQ	0.000442477876106	0.0
Et	Rv0104	0.0	0.0
Et	Rv2717c	0.0	0.00105401844532
Et	Rv0010c	0.0	0.0
Et	Rv1697	0.0	7.05019740553e-05
Et	Rv1245c	0.0	0.0
Et	Rv3627c	0.0	0.0
Et	ASdes	0.0	0.0
Et	Rv2975c	0.0	0.0
Et	Rv3680	0.0	0.0
Et	Rv2728c	0.0	0.0
Et	moeB2	0.0	0.0
Et	Rv1258c	0.0	0.0
Et	moeB1	0.0	0.000135216530836
Et	msrB	0.0	0.0
Et	msrA	0.0	0.0
Et	treY	0.0	3.62634174645e-05
Et	treX	0.000184672206833	7.6946752847e-05
Et	vapC40	0.0	0.0
Et	treZ	0.0	0.0
Et	vapC46	0.0	0.0
Et	vapC47	0.0	0.0
Et	vapC44	0.0	0.0
Et	vapC48	0.0013698630137	0.0
Et	pgmA	0.0	0.0
Et	PPE30	None	None
Et	PPE33	None	None
Et	PPE32	None	None
Et	PPE35	None	None
Et	PPE34	None	None
Et	PPE37	None	None
Et	PPE36	None	None
Et	PPE39	None	None
Et	PPE38	None	None
Et	Rv3013	0.0	0.0
Et	Rv0021c	0.0	0.000538430475165
Et	Rv2663	0.0	0.0
Et	guaB3	0.0	0.0
Et	Rv2657c	None	None
Et	PE_PGRS29	None	None
Et	PE_PGRS28	None	None
Et	Rv2488c	0.00030959752322	0.0
Et	vapC2	0.0	0.0
Et	PE_PGRS21	None	None
Et	PE_PGRS20	None	None
Et	snoP	0.0	0.0
Et	Rv1990c	0.0	0.0
Et	Rv2161c	0.0	0.0
Et	smpB	0.0	0.0
Et	Rv3483c	0.0	0.0
Et	PE_PGRS26	None	None
Et	guaB2	0.0	0.0
Et	Rv1673c	0.0	0.0
Et	guaB1	0.0	0.0
Et	Rv1735c	0.00240963855422	0.000320121063966
Et	Rv1735a	0.0	0.0
Et	ribA1	0.0	0.0
Et	Rv3605c	0.0	0.0
Et	ribA2	0.0	0.0
Et	aprA	0.0	0.0
Et	aprB	0.0	0.0
Et	Rv2302	0.0	0.0
Et	Rv3300c	0.000460299194476	9.58956655159e-05
Et	mcr3	0.0	0.0
Et	Rv2305	0.0	0.0
Et	Rv1958c	0.0	0.0
Et	adhC	0.0	0.0
Et	adhB	0.0	0.0
Et	adhA	0.0	0.0
Et	tgs1	0.0	0.000114526070298
Et	ppiB	0.0	0.0
Et	Rv3705c	0.0	0.0
Et	tgs4	0.0	0.00017875819086
Et	adhD	0.0	0.0
Et	Rv3492c	0.0	0.0
Et	Rv0484c	0.0	0.0
Et	moeA2	0.0	0.0
Et	Rv0493c	0.0	0.0
Et	Rv3747	0.0	0.0
Et	pstA1	0.0	0.0
Et	Rv1273c	0.0	0.0
Et	Rv1178	0.0	0.0
Et	Rv3669	0.00115606936416	0.0
Et	Rv3551	0.0	0.0
Et	Rv2275	0.0	0.0
Et	Rv1976c	0.0	0.0
Et	Rv2273	0.0	0.0
Et	Rv2272	0.0	0.0
Et	Rv2271	0.0	0.0
Et	Rv3647c	0.0	0.000143926309729
Et	Rv0891c	0.0	0.000109217999126
Et	Rv1929c	0.0	0.0
Et	dop	0.0	5.36595836016e-05
Et	Rv1367c	0.0	0.0
Et	cyp143	0.0	0.0
Et	hsaE	0.0	0.0
Et	cyp141	0.0	0.0
Et	cyp140	0.0	0.0
Et	hsaA	0.000337552742616	7.0323488045e-05
Et	hsaB	0.0	0.0
Et	cyp144	0.000459770114943	0.000122161141651
Et	Rv1907c	0.000967741935484	0.0
Et	Rv2041c	0.0	0.0
Et	Rv2451	0.0	0.0
Et	Rv3909	0.000249066002491	0.0
Et	menH	0.0	0.0
Et	hddA	0.0	0.0
Et	Rv2694c	0.0	0.0
Et	menD	0.0	0.0
Et	menE	None	None
Et	aldC	0.0	0.0
Et	menA	None	None
Et	aldA	0.0	0.0
Et	menC	0.0	0.0
Et	Rv2050	0.0	0.0
Et	cyp123	0.0	0.0
Et	Rv2054	0.0	0.000116713352007
Et	priA	0.0	4.40683941477e-05
Et	uvrD1	0.0	0.0
Et	uvrD2	0.000855920114123	0.000155057991689
Et	Rv1220c	0.0	0.0
Et	Rv0150c	0.0	0.0
Et	Rv2415c	0.0	0.0
Et	mce4A	0.0	0.0
Et	Rv3863	0.0	0.0
Et	trmD	0.0	0.0
Et	Rv0477	0.0	0.0
Et	mmpL10	0.0	2.76946936967e-05
Et	Rv0143c	0.0	0.0
Et	Rv1635c	0.0	4.98703371235e-05
Et	Rv3181c	0.0	0.000639856672105
Et	Rv3807c	0.0	0.000187265917603
Et	Rv2052c	0.0	0.0
Et	Rv0474	0.0	0.0
Et	Rv1226c	0.0	0.0
Et	Rv0378	0.0	0.0
Et	Rv3015c	0.0	0.0
Et	Rv3364c	0.0	0.0
Et	Rv1431	0.0	0.000137148939654
Et	Rv1432	0.0	0.000119753765874
Et	Rv1433	0.0	0.0
Et	Rv0433	0.0	0.0
Et	Rv0431	0.0	0.0
Et	Rv0430	0.00194174757282	0.0
Et	Rv0921	None	None
Et	Rv0922	None	None
Et	Rv3698	0.0	0.0
Et	Rv2698	0.0	0.0
Et	Rv2172c	0.0	0.0
Et	rpfA	0.0	0.0
Et	rpfB	0.0	7.65228037955e-05
Et	rpfC	0.0	0.0
Et	rpfD	0.0	0.0
Et	rpfE	0.0	0.0
Et	engA	0.0	0.0
Et	Rv0805	0.0	0.0
Et	Rv2452c	0.0	0.0
Et	Rv1341	0.0	0.0
Et	Rv3491	0.0	0.0
Et	dctA	0.0	0.0
Et	Rv3767c	0.0	0.0
Et	Rv0697	0.000416666666667	0.0
Et	Rv0696	0.0	0.0
Et	echA8	0.0	0.00010766580534
Et	Rv0694	0.0	0.0
Et	Rv0693	0.0	0.0
Et	Rv0692	0.0	0.0
Et	Rv0963c	0.0	0.0
Et	echA3	0.0	0.0
Et	ppgK	0.0	0.000104427736007
Et	echA1	0.0	0.0
Et	echA6	0.0	0.0
Et	echA7	0.0	0.0
Et	Rv0699	0.0	0.0
Et	Rv0698	0.0	0.0
Et	Rv0326	0.0	0.0
Et	Rv0325	0.0	0.0
Et	Rv0324	0.0	0.0
Et	Rv1585c	None	None
Et	Rv3142c	0.0	0.0
Et	Rv0320	0.0	0.0
Et	Rv2910c	0.0	0.000971079775428
Et	Rv3850	0.0	0.0
Et	Rv0925c	0.0	0.0
Et	Rv0328	0.0	0.0
Et	Rv1500	0.0	0.0
Et	Rv1501	0.0	0.0
Et	Rv1502	0.0	0.0
Et	PE33	None	None
Et	accE5	0.0	0.0
Et	Rv1509	0.0	0.0
Et	eccE5	0.0	0.000237391541739
Et	eccE1	0.0	0.0
Et	Rv1225c	0.0	0.0
Et	eccE3	0.000401606425703	8.36680053548e-05
Et	Rv2876	0.0	0.0
Et	Rv0106	0.0	0.0
Et	Rv1051c	0.000793650793651	0.0
Et	Rv0102	0.0	0.000408657705387
Et	Rv0100	0.0	0.0
Et	Rv3032A	0.0	0.0
Et	Rv1498A	0.0	0.0
Et	Rv0634A	0.0	0.0
Et	fadD2	0.0	0.0
Et	omt	0.0	0.0
Et	pitA	None	None
Et	icl1	0.0	0.0
Et	pitB	0.0	0.0
Et	Rv1855c	0.0	9.01875901876e-05
Et	Rv1842c	0.0	0.0
Et	yrbE1B	0.0	9.5785440613e-05
Et	yrbE1A	0.0	0.0
Et	Rv1686c	0.000881057268722	0.000234097341931
Et	Rv0745	0.00113636363636	0.0
Et	Rv0210	0.0	0.000352764794074
Et	Rv0216	0.0	0.0
Et	ung	0.0	0.0
Et	rimM	0.0	0.0
Et	Rv0219	0.0	0.0
Et	Rv0218	0.0	0.0
Et	hab	0.0	0.0
Et	rimJ	0.000980392156863	0.0
Et	Rv1888A	0.00135135135135	0.0
Et	Rv0406c	0.0	0.0
Et	Rv2898c	0.0	0.0
Et	Rv2267c	0.0	0.000136606932181
Et	gap	0.0	0.00028417163967
Et	Rv3592	0.0	0.0
Et	agpS	0.0	0.0
Et	Rv3272	0.0	0.0
Et	vapB42	0.0	0.0
Et	mshB	0.000657894736842	0.0
Et	Rv3594	0.0	0.0
Et	thiC	0.0	0.0
Et	vapB40	0.0	0.0
Et	Rv3472	0.0	0.0
Et	Rv0390	0.0	0.0
Et	Rv0135c	0.0	0.0
Et	Rv3479	0.0	5.19961806442e-05
Et	frr	0.0	0.0
Et	C8	0.0	0.0
Et	Rv3193c	0.000201409869084	0.0
Et	bioF2	0.000265017667845	3.68080094229e-05
Et	cysS1	0.0	0.0
Et	Rv1503c	0.0	0.0
Et	Rv2656c	None	None
Et	Rv2361c	0.0	0.0
Et	mca	0.0	0.0
Et	Rv3311	0.0	0.0
Et	Rv1565c	0.0	0.000132353914367
Et	ephA	0.0	0.0
Et	mcr	0.0	0.0
Et	Rv0823c	0.000515021459227	0.0
Et	Rv0273c	0.000966183574879	0.000134192163178
Et	Rv1804c	0.0	0.0
Et	Rv2896c	0.0	0.0
Et	mazF8	0.0	0.000262054507338
Et	Rv1139c	0.0	0.0
Et	Rv2821c	0.00084388185654	0.0
Et	Rv0576	0.0	0.0
Et	secE1	0.0	0.0
Et	Rv3188	0.0	0.0
Et	secE2	0.0	0.0
Et	Rv2776c	0.0	0.000401277855696
Et	Rv3189	0.0	0.0
Et	lepA	0.000203873598369	4.24736663269e-05
Et	gltS	0.0	0.000113147770989
Et	Rv2818c	None	None
Et	Rv0492c	0.0	0.000366152902385
Et	Rv1364c	0.0	0.0
Et	Rv2512a	0.0	0.0
Et	sugA	0.0	0.0
Et	Rv2512c	None	None
Et	Rv2614A	0.0	0.0
Et	glf	0.0	0.0
Et	Rv3000	0.0	0.000126262626263
Et	Rv3312A	0.0	0.0
Et	Rv0912	0.0	0.0
Et	Rv3008	0.0	0.0
Et	PPE22	None	None
Et	Rv0492A	0.00181818181818	0.00048309178744
Et	PPE20	None	None
Et	PPE21	None	None
Et	canB	0.0	0.0
Et	PPE27	None	None
Et	PPE24	None	None
Et	canA	0.0	0.0
Et	ufaA1	0.0	0.0
Et	PPE28	None	None
Et	PPE29	None	None
Et	glnE	0.000402010050251	5.58347292016e-05
Et	glnD	0.0	0.0
Et	rnc	0.0	0.0
Et	Rv2423	0.0	8.05931656995e-05
Et	Rv3312b	0.0	0.0
Et	Rv3312c	0.0	0.0
Et	glnQ	0.0	0.0
Et	Rv0890c	0.000226500566251	6.01813098736e-05
Et	glnU	0.0	0.0
Et	glnT	0.0	0.0
Et	PE_PGRS38	None	None
Et	PE_PGRS39	None	None
Et	TB22.2	0.0	0.0
Et	Rv3626c	0.0	7.91389680279e-05
Et	PE_PGRS32	None	None
Et	PE_PGRS33	None	None
Et	PE_PGRS30	None	None
Et	PE_PGRS31	None	None
Et	PE_PGRS36	None	None
Et	PE_PGRS37	None	None
Et	PE_PGRS34	None	None
Et	PE_PGRS35	None	None
Et	gpm2	0.0	0.0
Et	gpm1	0.0	0.0
Et	ephE	0.0	0.0
Et	rne	0.0	0.0
Et	Rv0790c	0.0	0.0
Et	mmsB	0.0	0.0
Et	mmsA	0.0	0.0
Et	gltB	0.0	5.4537521815e-05
Et	ilvE	0.0	0.0
Et	Rv2774c	0.0	0.0
Et	trpB	0.0	0.0
Et	pstA2	0.0	9.19793966152e-05
Et	moeA1	0.0	0.0
Et	Rv1532c	0.00137931034483	0.0
Et	Rv2738c	0.0	0.0
Et	Rv3690	0.000611620795107	0.0
Et	topA	0.0	0.0
Et	Rv3541c	0.0	0.0
Et	Rv0634c	0.0	0.000116713352007
Et	Rv3691	0.0	0.0
Et	Rv3861	0.0	0.0
Et	Rv3860	0.0	0.0
Et	mce4B	0.0	0.0
Et	mce4C	0.000558659217877	0.0
Et	mce4D	0.0	0.0
Et	Rv3378c	0.000673400673401	0.000357845768474
Et	mce4F	0.0	0.0
Et	glgC	0.0	0.0
Et	Rv2191	0.0	0.0
Et	Rv2409c	0.0	0.0
Et	Rv3695	0.00064308681672	0.0
Et	Rv2008c	0.0	0.0
Et	Rv1373	0.0	0.0
Et	smc	0.00016583747927	4.40630983568e-05
Et	Rv2206	0.0	0.0
Et	tcrX	0.0	0.000411141946757
Et	Rv3047c	0.0	0.0
Et	Rv2209	0.0	0.000242487593111
Et	Rv3733c	0.0	0.0
Et	wag22	None	None
Et	Rv2675c	0.0	0.0
Et	Rv3915	0.0	0.0
Et	Rv3075c	0.000649350649351	0.0
Et	Rv2554c	0.0	0.0
Et	Rv3910	0.0	2.34411626817e-05
Et	Rv3912	0.0	0.0
Et	Rv2422	0.0	0.0
Et	Rv3482c	0.0	0.0
Et	nudC	0.00106157112527	0.0
Et	Rv2489c	None	None
Et	gadB	0.0	0.0
Et	Rv2160c	0.000767754318618	0.000159948816379
Et	Rv1674c	0.0	0.0
Et	Rv3349c	None	None
Et	Rv1924c	0.0	0.0
Et	Rv1993c	0.0	0.0
Et	Rv1761c	None	None
Et	Rv1734c	0.0	0.0
Et	Rv1647	0.0	0.0
Et	Rv3688c	0.0	0.0
Et	Rv2603c	0.0	0.0
Et	Rv1648	0.0	0.0
Et	Rv0774c	0.0	0.0
Et	trpT	0.0	0.0
Et	Rv1269c	0.0	0.0
Et	Rv0371c	0.0	0.0
Et	Rv0669c	0.0	0.0
Et	Rv2513	0.0	0.0
Et	Rv3668c	0.0	0.0
Et	ggtB	0.0	0.000150028505416
Et	Rv2734	0.0	0.0
Et	ggtA	0.000268817204301	5.60035842294e-05
Et	Rv2781c	0.0	0.0
Et	Rv1898	0.0	0.0
Et	Rv2026c	0.0	0.0
Et	Rv2731	0.0	0.0
Et	dppD	0.0	0.0
Et	Rv3604c	0.0	0.0
Et	Rv0024	0.0	0.0
Et	Rv1856c	0.0	0.0
Et	Rv0918	0.0	0.000174703004892
Et	Rv1422	0.0	0.0
Et	Rv1421	0.0	0.0
Et	Rv1230c	0.0	0.0
Et	Rv1425	0.0	0.000210039907582
Et	Rv0910	0.0	0.000191570881226
Et	Rv0911	0.0	0.0
Et	Rv1429	0.0	0.0
Et	Rv0027	0.0	0.0
Et	deaD	0.000354609929078	9.42200294652e-05
Et	Rv0077c	0.0	0.0
Et	Rv0940c	0.0	0.0
Et	Rv3294c	0.000740740740741	0.0
Et	vapC38	0.00140845070423	0.0
Et	Rv1896c	0.0	0.000329380764163
Et	Rv0250c	0.0	0.0
Et	Rv1359	0.0	0.0
Et	Rv1358	0.0	2.39670213786e-05
Et	Rv3489	0.0	0.0
Et	Rv3488	0.0	0.0
Et	nuoD	0.000302343159486	6.29881582263e-05
Et	Rv1069c	0.000680272108844	9.03743139768e-05
Et	Rv2039c	0.0	0.0
Et	Rv1352	0.0	0.0
Et	Rv3486	0.0	0.0
Et	Rv2239c	0.0	0.0
Et	Rv3484	0.0	0.0
Et	ribH	0.0	0.0
Et	hsp	0.0	0.0
Et	Rv2696c	0.0	0.0
Et	Rv3649	0.0	0.0
Et	nuoK	0.0	0.0
Et	Rv3645	0.0	9.66183574879e-05
Et	Rv3178a	0.00204081632653	0.0
Et	ribC	0.0	0.0
Et	ribD	0.0	0.0
Et	ribG	0.0	0.0
Et	Rv3435c	0.0	9.74658869396e-05
Et	htpX	0.0	0.0
Et	pheA	0.000414078674948	8.62663906142e-05
Et	Rv3422c	0.0	0.0
Et	corA	0.0	0.0
Et	Rv1227c	0.0	0.0
Et	obg	0.0	5.78703703704e-05
Et	Rv0358	0.0	0.0
Et	Rv0359	0.0	0.0
Et	ileT	None	None
Et	accD3	0.0	5.60035842294e-05
Et	accD1	0.000377358490566	0.0
Et	accD6	0.0	0.0
Et	espG1	0.000704225352113	0.0
Et	Rv1519	0.0	0.0
Et	espG3	0.0	0.0
Et	Rv1517	0.0	0.000208392535758
Et	Rv3165c	0.0	0.0
Et	nuoM	0.000240673886883	0.000100280786201
Et	Rv1513	0.0	0.0
Et	htpG	0.000308641975309	0.0
Et	Rv1444c	0.0	0.0
Et	Rv0178	0.0	0.0
Et	eccD5	0.0	0.0
Et	Rv3579c	0.0	0.0
Et	eccD3	0.0	0.000121477162293
Et	eccD1	0.000260416666667	0.0
Et	Rv2844	0.0	0.0
Et	vapB32	0.0	0.0
Et	Rv0176	0.0	0.0
Et	Rv0177	0.000720720720721	0.000411280846063
Et	Rv0175	0.0	0.0
Et	relK	0.0	0.0
Et	relJ	0.0	0.0
Et	Rv2360c	0.0013986013986	0.0
Et	Rv3555c	0.0	0.0
Et	B11	0.0	0.0
Et	relB	0.0	0.0
Et	relA	0.0	0.0
Et	relG	0.0	0.0
Et	relF	0.0	0.0
Et	relE	0.0	0.0
Et	Rv3220c	0.0	0.0
Et	Rv1691	0.0	0.0
Et	Rv0421c	0.000952380952381	0.0
Et	Rv0272c	0.0	0.0
Et	Rv2822c	0.0	0.0
Et	Rv2638	0.0	0.0
Et	Rv0875c	0.0	0.0
Et	recR	0.000980392156863	0.0
Et	Rv0770	0.0	0.0
Et	Rv0771	0.0	0.0
Et	gid	0.000888888888889	0.000772946859903
Et	Rv0775	0.000641025641026	0.000824507617986
Et	proV	0.00053050397878	0.0
Et	Rv2635	0.0	0.0
Et	subI	0.0	0.0
Et	Rv2455c	0.0	0.000265922084829
Et	Rv0007	0.000655737704918	0.0
Et	Rv0004	0.0	0.000231481481481
Et	mtrA	0.0	0.0
Et	mtrB	0.000352112676056	0.0
Et	Rv1374c	0.0	0.0
Et	Rv3263	0.0	5.01403931007e-05
Et	rmlB	0.0	0.0
Et	rmlA	0.0	0.0
Et	pckA	0.000337078651685	0.0
Et	Rv3267	0.0	0.000106493179596
Et	Rv2959c	0.000813008130081	0.0
Et	Rv3531c	0.000531914893617	0.0
Et	Rv3269	0.0	0.0
Et	Rv3268	0.0	0.0
Et	Rv1290c	0.0	0.0
Et	Rv2304c	0.0	0.0
Et	Rv1582c	None	None
Et	cyp125	0.000460829493088	0.0
Et	Rv3467	None	None
Et	Rv3466	None	None
Et	Rv3468c	0.0	0.000145589305804
Et	Rv3463	0.0	0.0
Et	mtr	0.000434782608696	0.0
Et	Rv2991	0.0	0.0
Et	amiA1	0.0	0.0
Et	Rv2997	0.0	0.0
Et	ethA	0.000408163265306	0.000108449176772
Et	amiA2	0.0	5.7273768614e-05
Et	Rv0852	0.0	0.0
Et	mtn	0.0	0.0
Et	mptA	0.0	0.000102785486689
Et	truA	0.0	0.0
Et	truB	0.0	0.0
Et	Rv2842c	0.0	0.0
Et	ethR	0.000614439324117	0.000128008192524
Et	Rv0854	0.0	0.000187687687688
Et	Rv3202a	0.0	0.0
Et	Rv3202c	0.0	0.0
Et	Rv0310c	0.0	0.0
Et	tesA	0.0	0.000106022052587
Et	mrr	0.000651465798046	0.000173094777258
Et	Rv0791c	0.0	0.0
Et	Rv0329c	0.0	0.0
Et	lpqF	0.0	0.0
Et	Rv0837c	0.000388726919339	8.09847748623e-05
Et	Rv2913c	0.000217864923747	9.07770515614e-05
Et	cyp128	0.0	0.000354924578527
Et	furA	0.0	0.0
Et	Rv1910c	0.0010101010101	0.0
Et	thrS	0.0	0.0
Et	Rv0139	0.000977517106549	0.000223128904756
Et	Rv0622	0.000739827373613	0.0
Et	tig	0.0	5.94813228646e-05
Et	Rv2386a	0.0	0.0
Et	Rv3542c	0.0	0.0
Et	Rv0919	0.0	0.0
Et	fabD2	0.0	0.0
Et	Rv2264c	0.000693240901213	0.0
Et	Rv3233c	0.0	0.0
Et	rraA	0.0	0.0
Et	Rv0307c	0.00124223602484	0.0
Et	Rv3070	0.0	0.0
Et	Rv3071	0.0	0.0
Et	Rv3076	0.0	0.0
Et	Rv3077	0.0	0.0
Et	Rv3074	0.0	0.0
Et	lipE	0.0	0.000127740616871
Et	Rv2864c	0.0	0.0
Et	ndkA	0.0	0.0
Et	PPE19	None	None
Et	PPE18	None	None
Et	Rv2477c	0.0	4.9691910157e-05
Et	Rv2224d	0.0	0.0
Et	PPE15	None	None
Et	PPE14	None	None
Et	PPE13	None	None
Et	PPE12	None	None
Et	PPE11	None	None
Et	PPE10	None	None
Et	xthA	0.0	0.0
Et	Rv0585c	0.000251256281407	0.000218483722963
Et	Rv3510c	0.0	0.0
Et	Rv2655c	None	None
Et	Rv1101c	0.0	0.0
Et	Rv0762c	0.0	0.0
Et	Rv1204c	0.0	0.0
Et	aspB	0.0	0.0
Et	aspC	0.00031007751938	6.45994832041e-05
Et	Rv3162c	0.0	0.0
Et	clpC2	0.0	0.0
Et	clpC1	0.0	0.0
Et	Rv0759c	0.0	0.0
Et	aspT	None	None
Et	Rv1841c	0.0	0.0
Et	Rv0653c	0.0	0.0
Et	aspS	0.0	0.0
Et	Rv3236c	0.0	0.0
Et	Rv3346c	None	None
Et	lipQ	0.0	0.0
Et	hns	0.0	0.0
Et	Rv3108	0.0	0.0
Et	lipP	0.0	0.0
Et	Rv3603c	0.000461893764434	0.000359808548382
Et	scoB	0.000913242009132	0.000242648843006
Et	Rv1268c	0.0	0.0
Et	lipR	0.0	0.0
Et	Rv1179c	0.0	0.0
Et	hadC	0.0	0.0
Et	hadB	0.0	0.0
Et	pepN	0.00015467904099	3.22248002062e-05
Et	Rv1148c	None	None
Et	rpsN2	0.0	0.0
Et	rpsN1	0.0	0.0
